timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1769577194.310105,83.55919885635376,41,61,46,42.74,59.39,48.405,-23.988723404255317,5.395319148936174,-14.270531914893617
1769577194.372632,83.62185668945312,41,61,46,42.725,59.4,48.385,-24.003723404255318,5.405319148936172,-14.29053191489362
1769577194.426883,83.67602276802063,41,60,46,42.705,59.41,48.365,-24.02372340425532,5.41531914893617,-14.310531914893616
1769577194.485705,83.7339026927948,41,61,46,42.685,59.425,48.34,-24.043723404255317,5.430319148936171,-14.335531914893615
1769577194.54418,83.7933759689331,41,60,46,42.67,59.435,48.32,-24.058723404255318,5.440319148936176,-14.355531914893618
1769577194.601313,83.85042381286621,41,60,46,42.655,59.445,48.3,-24.07372340425532,5.450319148936174,-14.375531914893621
1769577194.659668,83.90847063064575,41,60,47,42.64,59.455,48.28,-24.08872340425532,5.460319148936172,-14.395531914893617
1769577194.7211368,83.97030186653137,41,60,47,42.625,59.465,48.26,-24.10372340425532,5.470319148936177,-14.41553191489362
1769577194.77519,84.02412581443787,41,60,46,42.605,59.475,48.235,-24.123723404255323,5.480319148936175,-14.440531914893619
1769577194.835264,84.08438968658447,41,60,46,42.585,59.485,48.21,-24.14372340425532,5.490319148936173,-14.465531914893617
1769577194.8896809,84.13830089569092,41,60,46,42.565,59.495,48.185,-24.16372340425532,5.500319148936171,-14.490531914893616
1769577194.943221,84.19242978096008,41,60,46,42.545,59.505,48.16,-24.183723404255318,5.510319148936176,-14.515531914893621
1769577194.999104,84.24826288223267,41,60,46,42.525,59.515,48.135,-24.20372340425532,5.520319148936174,-14.54053191489362
1769577195.05983,84.30898785591125,41,60,46,42.505,59.525,48.11,-24.223723404255317,5.530319148936172,-14.565531914893619
1769577195.123445,84.37250781059265,41,61,46,42.485,59.54,48.085,-24.24372340425532,5.545319148936173,-14.590531914893617
1769577195.1811352,84.43033170700073,41,61,46,42.465,59.555,48.06,-24.263723404255316,5.560319148936173,-14.615531914893616
1769577195.2379441,84.48710680007935,41,60,46,42.445,59.565,48.035,-24.28372340425532,5.570319148936171,-14.640531914893621
1769577195.292504,84.54155492782593,41,60,46,42.425,59.575,48.01,-24.303723404255322,5.5803191489361765,-14.66553191489362
1769577195.3470788,84.59624981880188,41,60,46,42.405,59.585,47.985,-24.32372340425532,5.5903191489361745,-14.690531914893619
1769577195.4017239,84.65088176727295,41,60,46,42.385,59.595,47.96,-24.34372340425532,5.6003191489361726,-14.715531914893617
1769577195.456566,84.70579671859741,41,60,46,42.365,59.605,47.935,-24.363723404255317,5.610319148936171,-14.740531914893616
1769577195.508713,84.75795364379883,40,60,46,42.34,59.615,47.91,-24.388723404255316,5.620319148936176,-14.765531914893621
1769577195.568668,84.81729483604431,40,61,46,42.315,59.63,47.885,-24.41372340425532,5.635319148936176,-14.79053191489362
1769577195.6309178,84.88005089759827,41,60,46,42.295,59.64,47.86,-24.433723404255318,5.645319148936174,-14.815531914893619
1769577195.6892831,84.93844676017761,41,60,47,42.275,59.65,47.84,-24.45372340425532,5.655319148936172,-14.835531914893615
1769577195.739116,84.9883508682251,41,60,47,42.255,59.66,47.82,-24.473723404255317,5.66531914893617,-14.855531914893618
1769577195.7886121,85.03780770301819,41,60,46,42.235,59.67,47.795,-24.49372340425532,5.675319148936175,-14.880531914893616
1769577195.848655,85.09781384468079,40,60,46,42.215,59.68,47.775,-24.513723404255316,5.685319148936173,-14.90053191489362
1769577195.9087691,85.15750885009766,40,60,46,42.195,59.685,47.755,-24.53372340425532,5.690319148936176,-14.920531914893616
1769577195.9634671,85.21250462532043,40,60,46,42.175,59.695,47.735,-24.553723404255322,5.700319148936174,-14.940531914893619
1769577196.0156538,85.26487278938293,40,60,46,42.15,59.705,47.71,-24.57872340425532,5.710319148936172,-14.965531914893617
1769577196.064953,85.31413674354553,41,61,46,42.135,59.72,47.69,-24.59372340425532,5.7253191489361726,-14.98553191489362
1769577196.118072,85.36727380752563,41,61,46,42.12,59.735,47.67,-24.608723404255322,5.740319148936173,-15.005531914893616
1769577196.17588,85.42504382133484,41,60,46,42.105,59.745,47.65,-24.623723404255323,5.750319148936171,-15.02553191489362
1769577196.238477,85.48761773109436,41,60,46,42.09,59.755,47.625,-24.638723404255316,5.760319148936176,-15.050531914893618
1769577196.308901,85.5579526424408,41,60,46,42.075,59.765,47.605,-24.653723404255317,5.770319148936174,-15.070531914893621
1769577196.37982,85.62885189056396,41,61,46,42.06,59.78,47.585,-24.668723404255317,5.785319148936175,-15.090531914893617
1769577196.4521558,85.70125269889832,41,61,46,42.045,59.795,47.565,-24.683723404255318,5.800319148936175,-15.11053191489362
1769577196.511961,85.76114892959595,41,61,46,42.03,59.805,47.545,-24.69872340425532,5.810319148936173,-15.130531914893616
1769577196.566462,85.8156418800354,41,61,46,42.015,59.815,47.525,-24.71372340425532,5.820319148936171,-15.15053191489362
1769577196.624757,85.87392687797546,40,61,45,42.0,59.825,47.505,-24.72872340425532,5.8303191489361765,-15.170531914893616
1769577196.681601,85.93080496788025,41,61,46,41.99,59.835,47.49,-24.738723404255317,5.8403191489361745,-15.185531914893616
1769577196.747183,85.99575972557068,41,60,46,41.975,59.84,47.475,-24.753723404255318,5.845319148936177,-15.200531914893617
1769577196.8523011,86.10120868682861,41,60,46,41.96,59.845,47.455,-24.76872340425532,5.8503191489361726,-15.22053191489362
1769577197.00928,86.25772070884705,41,61,46,41.945,59.855,47.435,-24.78372340425532,5.860319148936171,-15.240531914893616
1769577197.082984,86.33204293251038,41,61,46,41.93,59.865,47.415,-24.79872340425532,5.870319148936176,-15.260531914893619
1769577197.158201,86.40731072425842,41,61,46,41.915,59.875,47.4,-24.81372340425532,5.880319148936174,-15.27553191489362
1769577197.231709,86.48073863983154,41,61,46,41.9,59.885,47.38,-24.82872340425532,5.890319148936172,-15.295531914893616
1769577197.304236,86.55334091186523,41,61,46,41.885,59.895,47.36,-24.84372340425532,5.900319148936177,-15.315531914893619
1769577197.389824,86.63857579231262,41,61,46,41.875,59.905,47.345,-24.85372340425532,5.910319148936175,-15.33053191489362
1769577197.4574552,86.70663571357727,41,61,46,41.865,59.915,47.33,-24.863723404255317,5.920319148936173,-15.34553191489362
1769577197.513925,86.76258373260498,41,60,47,41.85,59.92,47.32,-24.878723404255318,5.925319148936175,-15.355531914893618
1769577197.576589,86.82550883293152,41,61,46,41.835,59.93,47.3,-24.89372340425532,5.935319148936173,-15.375531914893621
1769577197.6684318,86.9171199798584,41,61,46,41.82,59.94,47.28,-24.90872340425532,5.945319148936171,-15.395531914893617
1769577197.753877,87.00299978256226,41,61,46,41.805,59.95,47.265,-24.92372340425532,5.9553191489361765,-15.410531914893618
1769577197.8398552,87.08888387680054,41,61,46,41.79,59.96,47.25,-24.93872340425532,5.9653191489361745,-15.425531914893618
1769577197.9320042,87.18076372146606,41,61,46,41.775,59.97,47.235,-24.95372340425532,5.9753191489361726,-15.440531914893619
1769577198.075441,87.3236129283905,41,61,46,41.76,59.98,47.215,-24.96872340425532,5.985319148936171,-15.460531914893615
1769577198.208137,87.45667886734009,41,61,46,41.745,59.99,47.195,-24.983723404255322,5.995319148936176,-15.480531914893618
1769577198.318701,87.56669282913208,41,61,46,41.73,60.0,47.175,-24.998723404255323,6.005319148936174,-15.500531914893621
1769577198.44708,87.69615983963013,41,61,46,41.715,60.01,47.155,-25.013723404255316,6.015319148936172,-15.520531914893617
1769577198.537709,87.78676462173462,41,61,46,41.7,60.02,47.14,-25.028723404255317,6.025319148936177,-15.535531914893618
1769577198.641958,87.89059567451477,41,61,46,41.685,60.03,47.125,-25.043723404255317,6.035319148936175,-15.550531914893618
1769577198.732637,87.98168277740479,41,61,46,41.67,60.04,47.11,-25.058723404255318,6.045319148936173,-15.565531914893619
1769577198.819989,88.06910586357117,41,61,46,41.655,60.05,47.095,-25.07372340425532,6.055319148936171,-15.58053191489362
1769577198.9879239,88.23695468902588,41,61,46,41.645,60.06,47.08,-25.083723404255316,6.065319148936176,-15.59553191489362
1769577199.08547,88.33458161354065,41,61,45,41.63,60.07,47.06,-25.098723404255317,6.075319148936174,-15.615531914893616
1769577199.1586518,88.40706872940063,41,61,45,41.615,60.08,47.035,-25.113723404255317,6.085319148936172,-15.640531914893621
1769577199.336927,88.58609676361084,41,61,46,41.605,60.09,47.02,-25.123723404255323,6.095319148936177,-15.655531914893615
1769577199.3915951,88.64074087142944,41,61,46,41.59,60.1,47.005,-25.138723404255316,6.105319148936175,-15.670531914893616
1769577199.442697,88.69188284873962,41,61,46,41.575,60.11,46.985,-25.153723404255317,6.115319148936173,-15.690531914893619
1769577199.492765,88.741938829422,41,61,46,41.56,60.12,46.965,-25.168723404255317,6.125319148936171,-15.710531914893615
1769577199.54333,88.79231691360474,41,61,46,41.545,60.13,46.945,-25.183723404255318,6.135319148936176,-15.730531914893618
1769577199.5960882,88.84531259536743,41,61,46,41.53,60.14,46.925,-25.19872340425532,6.145319148936174,-15.750531914893621
1769577199.602154,88.85131764411926,41,61,46,41.52,60.15,46.91,-25.208723404255316,6.155319148936172,-15.765531914893621
1769577199.652025,88.90120387077332,41,60,46,41.51,60.155,46.895,-25.21872340425532,6.160319148936175,-15.780531914893615
1769577199.700874,88.9501588344574,41,61,46,41.5,60.165,46.88,-25.22872340425532,6.170319148936173,-15.795531914893616
1769577199.751321,89.00057864189148,41,61,46,41.49,60.175,46.865,-25.238723404255317,6.180319148936171,-15.810531914893616
1769577199.803474,89.05257964134216,42,60,47,41.485,60.18,46.855,-25.24372340425532,6.185319148936173,-15.820531914893621
1769577199.854651,89.10375881195068,41,60,46,41.475,60.185,46.84,-25.253723404255318,6.190319148936176,-15.835531914893615
1769577199.9104729,89.15935778617859,41,60,46,41.465,60.19,46.825,-25.263723404255316,6.195319148936171,-15.850531914893615
1769577199.970449,89.21964168548584,41,60,46,41.455,60.195,46.81,-25.27372340425532,6.200319148936174,-15.865531914893616
1769577200.0245671,89.27374577522278,41,60,46,41.445,60.2,46.795,-25.28372340425532,6.2053191489361765,-15.880531914893616
1769577200.0795121,89.3286657333374,41,61,46,41.435,60.21,46.78,-25.293723404255317,6.2153191489361745,-15.895531914893617
1769577200.134942,89.38414168357849,41,60,46,41.425,60.215,46.765,-25.303723404255322,6.220319148936177,-15.910531914893618
1769577200.188045,89.43724799156189,42,60,47,41.42,60.22,46.755,-25.308723404255318,6.2253191489361726,-15.920531914893616
1769577200.2383711,89.48756790161133,41,60,47,41.41,60.225,46.745,-25.318723404255323,6.230319148936175,-15.93053191489362
1769577200.288363,89.53729891777039,41,60,46,41.4,60.23,46.73,-25.32872340425532,6.235319148936171,-15.945531914893621
1769577200.3362849,89.58544898033142,41,60,47,41.39,60.235,46.72,-25.33872340425532,6.240319148936173,-15.95553191489362
1769577200.386395,89.63556671142578,41,60,46,41.38,60.24,46.71,-25.348723404255317,6.245319148936176,-15.965531914893617
1769577200.438537,89.6877179145813,41,60,46,41.37,60.245,46.695,-25.358723404255322,6.250319148936171,-15.980531914893618
1769577200.490788,89.73983788490295,41,61,46,41.36,60.255,46.68,-25.36872340425532,6.260319148936176,-15.995531914893618
1769577200.5483992,89.79750084877014,41,61,46,41.35,60.265,46.665,-25.378723404255318,6.270319148936174,-16.01053191489362
1769577200.622692,89.87041473388672,41,61,46,41.34,60.275,46.65,-25.388723404255316,6.280319148936172,-16.02553191489362
1769577200.719151,89.96820378303528,41,61,46,41.33,60.285,46.635,-25.39872340425532,6.29031914893617,-16.04053191489362
1769577200.79208,90.04113793373108,41,60,47,41.32,60.29,46.625,-25.40872340425532,6.295319148936173,-16.050531914893618
1769577200.863698,90.11270570755005,42,60,47,41.315,60.295,46.615,-25.41372340425532,6.300319148936175,-16.060531914893616
1769577200.935381,90.184072971344,42,60,47,41.31,60.3,46.605,-25.418723404255317,6.305319148936171,-16.07053191489362
1769577201.004385,90.25341582298279,41,61,46,41.3,60.31,46.59,-25.428723404255322,6.315319148936176,-16.085531914893615
1769577201.0785432,90.32754683494568,41,61,46,41.29,60.32,46.575,-25.43872340425532,6.325319148936174,-16.100531914893615
1769577201.149683,90.3986508846283,41,61,46,41.28,60.33,46.565,-25.44872340425532,6.335319148936172,-16.11053191489362
1769577201.221521,90.4705228805542,41,61,46,41.27,60.34,46.55,-25.458723404255316,6.345319148936177,-16.12553191489362
1769577201.2939641,90.54288172721863,41,61,46,41.255,60.35,46.53,-25.473723404255317,6.355319148936175,-16.145531914893617
1769577201.363263,90.61230373382568,42,60,47,41.25,60.355,46.52,-25.47872340425532,6.360319148936171,-16.155531914893615
1769577201.432276,90.68123698234558,42,60,47,41.245,60.36,46.51,-25.483723404255322,6.365319148936173,-16.16553191489362
1769577201.5028,90.75145483016968,42,60,47,41.24,60.365,46.5,-25.488723404255317,6.370319148936176,-16.175531914893618
1769577201.6826859,90.93171787261963,42,60,47,41.235,60.37,46.49,-25.49372340425532,6.375319148936171,-16.185531914893616
1769577201.75557,91.00458598136902,41,60,46,41.225,60.375,46.475,-25.503723404255318,6.380319148936174,-16.200531914893617
1769577201.833981,91.08302593231201,41,61,46,41.21,60.385,46.46,-25.51872340425532,6.390319148936172,-16.215531914893617
1769577201.903311,91.1523277759552,42,61,46,41.205,60.395,46.445,-25.52372340425532,6.400319148936177,-16.230531914893618
1769577201.9758809,91.22492575645447,42,61,46,41.2,60.405,46.43,-25.528723404255317,6.410319148936175,-16.24553191489362
1769577202.0469382,91.29600477218628,42,61,46,41.195,60.415,46.415,-25.53372340425532,6.420319148936173,-16.26053191489362
1769577202.121193,91.37023282051086,42,60,46,41.19,60.42,46.4,-25.53872340425532,6.425319148936175,-16.27553191489362
1769577202.190702,91.4397337436676,42,60,47,41.185,60.425,46.39,-25.543723404255317,6.430319148936171,-16.285531914893618
1769577202.263752,91.51270294189453,42,60,47,41.18,60.43,46.38,-25.54872340425532,6.435319148936173,-16.295531914893616
1769577202.33581,91.58478379249573,42,60,47,41.175,60.435,46.37,-25.553723404255322,6.440319148936176,-16.30553191489362
1769577202.405322,91.65436792373657,42,60,47,41.17,60.44,46.365,-25.558723404255318,6.445319148936171,-16.310531914893616
1769577202.471649,91.72064065933228,42,61,46,41.165,60.45,46.35,-25.56372340425532,6.4553191489361765,-16.325531914893617
1769577202.547253,91.79527378082275,42,61,46,41.16,60.46,46.335,-25.568723404255323,6.4653191489361745,-16.340531914893617
1769577202.61647,91.86551976203918,42,61,46,41.155,60.47,46.325,-25.57372340425532,6.4753191489361726,-16.350531914893615
1769577202.6859908,91.9350106716156,42,61,46,41.15,60.48,46.31,-25.57872340425532,6.485319148936171,-16.365531914893616
1769577202.757261,92.00630569458008,42,60,47,41.145,60.485,46.3,-25.583723404255316,6.490319148936173,-16.37553191489362
1769577202.8312519,92.07951593399048,42,60,47,41.14,60.49,46.29,-25.58872340425532,6.495319148936176,-16.38553191489362
1769577202.90395,92.15137887001038,42,60,47,41.135,60.495,46.28,-25.59372340425532,6.500319148936171,-16.395531914893617
1769577202.9770281,92.22596573829651,42,60,47,41.13,60.5,46.27,-25.598723404255317,6.505319148936174,-16.405531914893615
1769577203.050771,92.29978680610657,42,60,47,41.125,60.505,46.26,-25.60372340425532,6.510319148936176,-16.41553191489362
1769577203.1344378,92.38335371017456,42,61,46,41.12,60.515,46.25,-25.608723404255322,6.520319148936174,-16.425531914893618
1769577203.20848,92.45740580558777,42,60,46,41.115,60.52,46.24,-25.613723404255317,6.525319148936177,-16.435531914893616
1769577203.27829,92.52721977233887,42,60,47,41.11,60.52,46.235,-25.61872340425532,6.525319148936177,-16.44053191489362
1769577203.348043,92.59704566001892,42,61,46,41.11,60.525,46.225,-25.61872340425532,6.530319148936172,-16.450531914893617
1769577203.4175842,92.66663193702698,41,61,46,41.105,60.53,46.215,-25.623723404255323,6.535319148936175,-16.460531914893615
1769577203.4882061,92.7370867729187,42,60,47,41.105,60.53,46.21,-25.623723404255323,6.535319148936175,-16.465531914893617
1769577203.5573068,92.80612087249756,42,61,46,41.105,60.535,46.2,-25.623723404255323,6.54031914893617,-16.475531914893615
1769577203.632468,92.88140869140625,42,60,47,41.105,60.535,46.195,-25.623723404255323,6.54031914893617,-16.480531914893618
1769577203.71529,92.96184396743774,42,60,47,41.105,60.535,46.19,-25.623723404255323,6.54031914893617,-16.48553191489362
1769577203.78207,93.03102374076843,42,60,47,41.105,60.535,46.185,-25.623723404255323,6.54031914893617,-16.490531914893616
1769577203.849938,93.09897089004517,42,60,47,41.105,60.535,46.18,-25.623723404255323,6.54031914893617,-16.49553191489362
1769577203.9205172,93.16915893554688,42,60,47,41.105,60.535,46.175,-25.623723404255323,6.54031914893617,-16.50053191489362
1769577203.996825,93.24577379226685,41,61,46,41.1,60.545,46.165,-25.628723404255318,6.550319148936175,-16.51053191489362
1769577204.0654988,93.31453800201416,41,61,46,41.095,60.55,46.155,-25.63372340425532,6.555319148936171,-16.520531914893617
1769577204.143166,93.39152574539185,42,60,47,41.095,60.55,46.155,-25.63372340425532,6.555319148936171,-16.520531914893617
1769577204.229959,93.47718667984009,41,61,46,41.09,60.555,46.15,-25.638723404255316,6.560319148936173,-16.52553191489362
1769577204.298306,93.54729866981506,41,61,46,41.085,60.56,46.145,-25.64372340425532,6.565319148936176,-16.530531914893615
1769577204.378931,93.62727880477905,41,60,46,41.08,60.56,46.135,-25.64872340425532,6.565319148936176,-16.54053191489362
1769577204.4517682,93.70071578025818,42,60,47,41.08,60.56,46.135,-25.64872340425532,6.565319148936176,-16.54053191489362
1769577204.5241501,93.77312898635864,41,61,46,41.075,60.565,46.13,-25.653723404255317,6.570319148936171,-16.545531914893616
1769577204.5921469,93.84120082855225,41,61,46,41.07,60.57,46.125,-25.65872340425532,6.575319148936174,-16.550531914893618
1769577204.667949,93.91665983200073,41,61,46,41.065,60.575,46.12,-25.66372340425532,6.5803191489361765,-16.55553191489362
1769577204.743517,93.9925229549408,41,61,46,41.06,60.58,46.115,-25.668723404255317,6.585319148936172,-16.560531914893616
1769577204.815695,94.06475377082825,41,61,46,41.055,60.585,46.11,-25.67372340425532,6.5903191489361745,-16.56553191489362
1769577204.895495,94.14445066452026,41,61,46,41.055,60.59,46.105,-25.67372340425532,6.595319148936177,-16.57053191489362
1769577204.9029791,94.15205359458923,41,61,46,41.055,60.595,46.1,-25.67372340425532,6.6003191489361726,-16.575531914893617
1769577204.9800231,94.22892785072327,41,61,46,41.055,60.6,46.1,-25.67372340425532,6.605319148936175,-16.575531914893617
1769577205.2323499,94.48122596740723,41,61,46,41.055,60.605,46.1,-25.67372340425532,6.610319148936171,-16.575531914893617
1769577205.3052301,94.55369973182678,41,61,46,41.055,60.61,46.1,-25.67372340425532,6.615319148936173,-16.575531914893617
1769577205.3892632,94.63837480545044,41,61,46,41.055,60.615,46.1,-25.67372340425532,6.620319148936176,-16.575531914893617
1769577205.457344,94.70596098899841,41,61,45,41.055,60.62,46.09,-25.67372340425532,6.625319148936171,-16.585531914893615
1769577205.5312,94.779376745224,41,61,46,41.055,60.62,46.09,-25.67372340425532,6.625319148936171,-16.585531914893615
1769577205.615735,94.86443376541138,41,61,46,41.055,60.62,46.09,-25.67372340425532,6.625319148936171,-16.585531914893615
1769577205.692287,94.94081091880798,41,61,46,41.055,60.62,46.09,-25.67372340425532,6.625319148936171,-16.585531914893615
1769577205.758496,95.00763583183289,41,61,46,41.055,60.62,46.09,-25.67372340425532,6.625319148936171,-16.585531914893615
1769577205.8194618,95.06855082511902,41,61,46,41.055,60.62,46.09,-25.67372340425532,6.625319148936171,-16.585531914893615
1769577205.879123,95.12822771072388,41,61,46,41.055,60.62,46.09,-25.67372340425532,6.625319148936171,-16.585531914893615
1769577205.939021,95.18809986114502,41,61,46,41.055,60.625,46.085,-25.67372340425532,6.630319148936174,-16.590531914893617
1769577205.998268,95.24716472625732,41,61,45,41.055,60.63,46.075,-25.67372340425532,6.635319148936176,-16.600531914893615
1769577206.053714,95.30287075042725,41,61,45,41.055,60.635,46.07,-25.67372340425532,6.640319148936172,-16.605531914893618
1769577206.102093,95.35126662254333,41,61,45,41.055,60.635,46.065,-25.67372340425532,6.640319148936172,-16.61053191489362
1769577206.1540742,95.40327382087708,40,61,45,41.05,60.635,46.06,-25.678723404255322,6.640319148936172,-16.615531914893616
1769577206.2098508,95.45879173278809,40,61,45,41.045,60.635,46.055,-25.683723404255318,6.640319148936172,-16.62053191489362
1769577206.268081,95.51703763008118,40,61,45,41.04,60.635,46.05,-25.68872340425532,6.640319148936172,-16.62553191489362
1769577206.331521,95.58050084114075,40,61,45,41.035,60.635,46.05,-25.693723404255323,6.640319148936172,-16.62553191489362
1769577206.396951,95.64602971076965,40,61,45,41.035,60.635,46.05,-25.693723404255323,6.640319148936172,-16.62553191489362
1769577206.456848,95.70602703094482,40,61,45,41.035,60.635,46.045,-25.693723404255323,6.640319148936172,-16.630531914893616
1769577206.509343,95.7585039138794,40,61,45,41.035,60.635,46.04,-25.693723404255323,6.640319148936172,-16.63553191489362
1769577206.56374,95.81286764144897,40,61,45,41.035,60.635,46.035,-25.693723404255323,6.640319148936172,-16.64053191489362
1769577206.618117,95.8672468662262,40,61,45,41.035,60.635,46.03,-25.693723404255323,6.640319148936172,-16.645531914893617
1769577206.671044,95.92026877403259,41,61,45,41.04,60.635,46.03,-25.68872340425532,6.640319148936172,-16.645531914893617
1769577206.7224472,95.97164392471313,40,61,45,41.04,60.635,46.03,-25.68872340425532,6.640319148936172,-16.645531914893617
1769577206.773264,96.0224838256836,40,61,45,41.04,60.635,46.03,-25.68872340425532,6.640319148936172,-16.645531914893617
1769577206.822041,96.07119178771973,40,61,45,41.04,60.635,46.03,-25.68872340425532,6.640319148936172,-16.645531914893617
1769577206.8772979,96.12643671035767,40,61,45,41.04,60.635,46.03,-25.68872340425532,6.640319148936172,-16.645531914893617
1769577206.932378,96.18153762817383,40,61,45,41.04,60.635,46.03,-25.68872340425532,6.640319148936172,-16.645531914893617
1769577206.983606,96.23279881477356,40,61,45,41.04,60.635,46.03,-25.68872340425532,6.640319148936172,-16.645531914893617
1769577207.036694,96.28583574295044,40,61,45,41.035,60.635,46.025,-25.693723404255323,6.640319148936172,-16.65053191489362
1769577207.088702,96.33783292770386,40,61,45,41.03,60.635,46.02,-25.69872340425532,6.640319148936172,-16.655531914893615
1769577207.140536,96.38965392112732,40,61,45,41.03,60.635,46.02,-25.69872340425532,6.640319148936172,-16.655531914893615
1769577207.1946838,96.44372892379761,40,61,45,41.03,60.635,46.02,-25.69872340425532,6.640319148936172,-16.655531914893615
1769577207.251111,96.5002989768982,40,61,45,41.03,60.635,46.02,-25.69872340425532,6.640319148936172,-16.655531914893615
1769577207.302818,96.55186676979065,40,61,45,41.03,60.635,46.02,-25.69872340425532,6.640319148936172,-16.655531914893615
1769577207.353218,96.60237574577332,40,61,45,41.025,60.635,46.015,-25.70372340425532,6.640319148936172,-16.660531914893618
1769577207.405666,96.65483069419861,40,61,45,41.02,60.635,46.01,-25.708723404255316,6.640319148936172,-16.66553191489362
1769577207.457249,96.7064278125763,40,61,45,41.02,60.635,46.005,-25.708723404255316,6.640319148936172,-16.670531914893616
1769577207.513834,96.76294875144958,40,61,45,41.02,60.635,46.005,-25.708723404255316,6.640319148936172,-16.670531914893616
1769577207.5665321,96.81576871871948,40,61,45,41.015,60.635,46.0,-25.71372340425532,6.640319148936172,-16.675531914893618
1769577207.616242,96.86541891098022,40,61,45,41.015,60.635,45.995,-25.71372340425532,6.640319148936172,-16.68053191489362
1769577207.6683588,96.91754865646362,40,61,45,41.015,60.635,45.99,-25.71372340425532,6.640319148936172,-16.685531914893616
1769577207.7177548,96.96694087982178,40,61,45,41.01,60.635,45.985,-25.71872340425532,6.640319148936172,-16.69053191489362
1769577207.771057,97.02025771141052,40,61,45,41.005,60.635,45.98,-25.723723404255317,6.640319148936172,-16.69553191489362
1769577207.82248,97.07170081138611,40,61,45,41.0,60.635,45.975,-25.72872340425532,6.640319148936172,-16.700531914893617
1769577207.875628,97.1247239112854,40,61,45,40.995,60.635,45.97,-25.733723404255322,6.640319148936172,-16.70553191489362
1769577207.9278169,97.17706680297852,40,61,45,40.99,60.635,45.965,-25.738723404255317,6.640319148936172,-16.710531914893615
1769577207.978604,97.22772884368896,40,61,45,40.985,60.635,45.96,-25.74372340425532,6.640319148936172,-16.715531914893617
1769577208.032416,97.28135967254639,40,61,45,40.98,60.64,45.955,-25.748723404255323,6.645319148936174,-16.72053191489362
1769577208.086219,97.33498859405518,40,61,45,40.975,60.64,45.95,-25.753723404255318,6.645319148936174,-16.725531914893615
1769577208.1358132,97.38505983352661,40,61,45,40.97,60.645,45.945,-25.75872340425532,6.650319148936177,-16.730531914893618
1769577208.1879292,97.43712997436523,40,61,45,40.965,60.65,45.94,-25.763723404255316,6.655319148936172,-16.73553191489362
1769577208.2395709,97.48873782157898,40,61,45,40.96,60.655,45.93,-25.76872340425532,6.660319148936175,-16.74553191489362
1769577208.293421,97.54257893562317,40,61,45,40.955,60.66,45.92,-25.77372340425532,6.66531914893617,-16.755531914893616
1769577208.3454,97.59463572502136,40,61,45,40.95,60.665,45.915,-25.778723404255317,6.670319148936173,-16.76053191489362
1769577208.350965,97.60020470619202,40,61,46,40.945,60.67,45.915,-25.78372340425532,6.675319148936175,-16.76053191489362
1769577208.401437,97.65065598487854,40,61,46,40.94,60.675,45.915,-25.78872340425532,6.680319148936171,-16.76053191489362
1769577208.454326,97.70334696769714,40,61,45,40.935,60.68,45.91,-25.793723404255317,6.685319148936173,-16.76553191489362
1769577208.505619,97.75465488433838,40,61,46,40.93,60.685,45.91,-25.79872340425532,6.690319148936176,-16.76553191489362
1769577208.557296,97.80650496482849,40,61,46,40.925,60.69,45.91,-25.803723404255322,6.695319148936171,-16.76553191489362
1769577208.6082518,97.8574857711792,40,61,46,40.92,60.69,45.91,-25.808723404255318,6.695319148936171,-16.76553191489362
1769577208.663428,97.91258382797241,40,61,46,40.915,60.69,45.91,-25.81372340425532,6.695319148936171,-16.76553191489362
1769577208.7171211,97.96629095077515,40,61,46,40.91,60.695,45.91,-25.818723404255323,6.700319148936174,-16.76553191489362
1769577208.769013,98.01817393302917,40,61,46,40.905,60.7,45.91,-25.82372340425532,6.7053191489361765,-16.76553191489362
1769577208.81848,98.06768679618835,40,61,45,40.9,60.705,45.905,-25.82872340425532,6.710319148936172,-16.770531914893617
1769577208.872451,98.12161684036255,40,61,45,40.895,60.71,45.9,-25.833723404255316,6.7153191489361745,-16.77553191489362
1769577208.931253,98.18031787872314,40,61,45,40.89,60.715,45.895,-25.83872340425532,6.720319148936177,-16.780531914893615
1769577208.990282,98.23942399024963,40,61,45,40.89,60.72,45.89,-25.83872340425532,6.7253191489361726,-16.785531914893618
1769577209.040407,98.28957962989807,40,61,46,40.89,60.72,45.89,-25.83872340425532,6.7253191489361726,-16.785531914893618
1769577209.087997,98.33701467514038,40,60,46,40.885,60.72,45.89,-25.84372340425532,6.7253191489361726,-16.785531914893618
1769577209.139292,98.38845896720886,40,61,46,40.88,60.725,45.885,-25.848723404255317,6.730319148936175,-16.79053191489362
1769577209.1933692,98.44257998466492,40,61,46,40.875,60.73,45.88,-25.85372340425532,6.735319148936171,-16.795531914893616
1769577209.247329,98.49649000167847,40,61,46,40.87,60.735,45.88,-25.858723404255322,6.740319148936173,-16.795531914893616
1769577209.3016331,98.55083680152893,40,61,46,40.87,60.74,45.88,-25.858723404255322,6.745319148936176,-16.795531914893616
1769577209.3528142,98.60192894935608,40,61,46,40.87,60.745,45.88,-25.858723404255322,6.750319148936171,-16.795531914893616
1769577209.4051788,98.65431666374207,40,61,46,40.87,60.75,45.88,-25.858723404255322,6.755319148936174,-16.795531914893616
